address,contract_name,time_taken,true_count,false_count,success
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2784,4,12,false
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3879,16,5,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3261,18,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3426,18,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2566,4,12,false
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3444,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4005,21,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3724,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2390,4,12,false
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3628,18,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2425,4,12,false
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3971,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3817,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3742,18,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2975,4,12,false
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3905,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3499,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2766,4,12,false
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3803,18,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3799,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3919,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2544,4,12,false
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3630,18,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,4055,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,4021,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2580,4,12,false
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3392,18,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2502,4,12,false
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,4183,9,4,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,4099,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,4016,12,6,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2623,4,12,false
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3986,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3961,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2444,4,12,false
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3464,12,6,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3789,13,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,4118,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2485,4,12,false
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3381,18,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2566,4,12,false
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,4066,13,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,4046,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3200,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3780,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3771,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3892,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3302,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3970,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3803,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3727,10,3,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3122,11,7,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3861,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3780,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3083,18,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3756,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4074,5,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3287,18,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3805,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3823,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3418,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3829,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3961,10,3,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3713,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,4007,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4062,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3423,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3585,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3373,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3823,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3916,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3764,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3524,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3851,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3633,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3633,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,3658,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3921,4,1,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3862,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3918,9,4,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3636,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3741,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3901,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3702,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3504,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3816,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,4089,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,3898,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3502,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3936,5,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,3982,13,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3733,5,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3220,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3901,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3957,13,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3526,5,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3217,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3871,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3985,13,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3577,5,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3163,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3814,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,4060,11,2,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3745,5,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3001,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3845,5,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3291,18,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3607,13,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3611,5,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3405,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3928,5,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3702,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,4054,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3371,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3732,4,1,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3673,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3813,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3469,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3848,5,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3742,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3936,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3670,18,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3625,4,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3956,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3843,9,4,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3817,12,6,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3440,11,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3752,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3955,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3632,18,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3345,11,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3860,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3657,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3524,18,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3437,11,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3914,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3882,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3348,18,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3587,7,4,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,4033,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3585,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3484,12,6,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3511,11,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3893,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3824,13,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3289,18,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3400,11,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3776,5,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3485,11,7,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3963,13,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3495,7,4,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,4073,5,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,3460,18,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3897,13,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3217,11,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3979,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3741,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3882,13,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3213,11,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3964,4,1,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3870,5,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3105,11,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3788,13,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3931,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3793,5,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3157,11,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3808,13,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,3977,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3617,5,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3105,11,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3839,13,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3129,11,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3912,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3979,5,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3830,13,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3282,11,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3843,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,4107,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3795,4,1,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3339,11,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,4065,4,1,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3722,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3893,5,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3429,11,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3950,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3933,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3808,5,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3550,11,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3703,4,1,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3798,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3808,5,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3359,11,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3793,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,4103,4,1,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3764,0,5,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3470,11,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3986,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,4000,5,0,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3284,6,5,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3954,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3939,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,4019,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3667,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3721,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3512,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3579,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3687,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3781,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3700,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3588,4,1,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3642,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3662,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3625,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3620,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3699,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3507,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3786,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3506,4,1,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3616,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3530,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3653,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3741,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3567,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3591,5,0,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,3606,5,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3735,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3646,5,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,51861,29,0,false
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,3272,18,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3784,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,4011,5,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,3406,18,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3711,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3625,5,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,3359,18,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3870,4,1,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3780,5,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,3571,12,6,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,14866,29,0,false
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3804,5,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3692,5,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,3328,12,6,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,3675,29,0,false
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3453,18,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3886,5,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,3418,18,0,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3260,18,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,12172,21,8,false
