address,contract_name,time_taken,true_count,false_count,success
0x547dd0dc34f446d91fb5e270cbdf4198cca30bc6,SocialMoney,14289,151,151,false
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,6327,120,130,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,60067,136,68,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,63743,136,29,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,66761,136,6,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,69677,136,2,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4207,10,84,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,44479,17,23,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,47575,19,15,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,50370,19,4,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,53089,19,2,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5910,20,202,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,98692,67,1068,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,177126,74,507,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,208624,74,60,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,215134,74,40,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,222754,74,20,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,231774,74,14,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,248777,74,6,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,300223,74,4,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,502620,74,2,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,6641,10,66,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,183929,17,17,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,198374,19,11,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,237705,19,2,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,75566,20,171,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,506936,54,1057,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,541151,59,501,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,551997,59,62,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,558455,59,40,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,566147,59,18,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,574386,59,12,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,587596,59,2,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,6222,20,194,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,128651,59,803,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,152008,63,281,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,160434,63,58,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,172355,63,32,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,181212,63,8,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,188684,63,4,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,240341,63,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,17256,20,188,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,385554,69,688,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,437117,71,273,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,451848,73,34,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,458113,73,20,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,464554,73,4,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,470329,73,0,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,25181,20,189,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,555309,61,1053,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,579441,62,370,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,586393,62,66,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,596055,62,42,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,609327,63,18,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,652173,64,10,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,707101,65,2,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,84199,102,180,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,387013,126,326,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,396751,126,98,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,400436,126,18,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,404935,126,6,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,412271,126,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,70033,20,170,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,132992,10,51,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,432596,11,2,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,438343,11,1,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,54919,10,53,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,337040,11,5,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,342655,11,4,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,69410,20,141,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,341687,46,494,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,382181,46,257,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,388001,47,28,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,392539,49,14,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,397292,51,2,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,4430,10,66,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,265821,17,17,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,272814,17,12,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,277220,17,2,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,125396,20,171,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,751441,42,450,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,777733,43,194,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,784811,43,36,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,789822,43,22,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,796235,43,12,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,803414,43,8,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,832426,43,4,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,960073,43,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,9425,10,49,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,483894,10,49,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,220618,120,201,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,858965,160,699,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,876730,163,176,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,882272,163,26,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,886677,164,14,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,892627,165,2,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,98533,10,84,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,535377,17,23,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,676609,17,17,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,680768,17,4,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,684571,17,2,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6229,18,178,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,444479,59,1053,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,470875,64,401,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,476918,65,60,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,483554,66,38,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,491596,66,18,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,500620,66,8,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,510773,66,0,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,4161,10,51,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,65085,11,2,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,67548,11,1,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,5076,100,160,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,54709,124,294,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,61242,124,115,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,65556,124,36,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,70151,125,18,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,75038,126,4,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,78780,126,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,7220,120,211,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,147866,188,820,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,166531,192,250,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,171491,192,24,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,176193,192,18,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,182325,192,12,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,190066,192,8,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,202251,192,4,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,225427,192,2,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,10751,20,202,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,741560,60,1075,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,815631,65,401,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,824271,66,60,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,830849,67,36,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,838256,67,14,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,845771,67,6,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,853745,67,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4800,10,53,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,255589,11,5,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,265042,11,3,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,96920,20,164,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,579405,62,502,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,603217,62,223,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,620123,62,40,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,640606,62,24,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,648684,62,8,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,654901,62,2,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,45034,105,227,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,523158,108,863,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,553519,112,289,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,561386,112,28,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,566549,112,16,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,571878,112,4,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,581863,112,2,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,86667,10,84,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,465233,17,23,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,471574,17,17,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,474471,17,4,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,477346,17,2,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,30916,120,139,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,531961,151,442,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,549567,157,141,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,555053,157,18,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,559201,157,14,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,564564,157,10,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,570526,157,8,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,600580,157,4,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,679404,157,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,8426,120,166,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,297854,156,366,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,335045,156,145,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,339959,156,22,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,344908,156,14,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,350035,156,6,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,355158,156,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,11341,20,184,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,13017,10,84,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,224862,17,23,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,229723,17,17,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,234642,17,4,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,237860,17,2,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,71956,25,109,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,520645,71,834,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,534420,76,273,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,537846,76,22,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,541478,76,16,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,545829,76,12,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,666022,76,8,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,682796,76,4,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,738079,76,2,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,15308,120,193,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,339659,160,506,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,359509,164,194,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,365829,164,26,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,372048,164,12,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,378441,164,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,9606,23,165,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,227273,35,200,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,250473,35,86,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,258093,35,18,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,264956,35,10,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,271051,35,2,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,6261,20,180,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,300998,55,594,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,357945,57,276,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,364798,58,30,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,369411,58,20,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,374378,58,12,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,380851,58,6,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,387946,58,4,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,466465,58,2,true
0x1b1f07cfbb73c5c6e2fe19abeb018da7b40173c3,PEEL,86239,745,75,false
0x1b1f07cfbb73c5c6e2fe19abeb018da7b40173c3,PEEL,452481,782,0,false
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,9671,20,187,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,508275,57,763,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,531845,63,320,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,538930,63,46,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,544809,63,34,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,571530,63,24,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,586253,63,14,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,611255,63,8,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,748708,63,4,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,1066289,63,2,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,7299,126,180,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,185626,152,540,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,194894,154,135,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,203390,154,26,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,209126,154,14,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,213511,154,4,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,218501,154,0,true
0x669b2360e3e33d0b4d60cbe05a5cdc0c0f2e8346,SAFEPEPPA,217456,695,65,false
0x669b2360e3e33d0b4d60cbe05a5cdc0c0f2e8346,SAFEPEPPA,795812,634,0,false
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,33515,120,176,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,419942,146,330,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,427917,146,88,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,432730,146,22,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,436840,146,12,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,454643,146,6,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,474523,146,4,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,574304,146,2,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,112559,120,179,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,452267,151,423,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,589341,151,149,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,610529,151,18,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,620721,151,12,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,626849,151,6,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,631319,151,2,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,10940,20,162,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,443483,55,588,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,463478,55,218,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,470942,55,38,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,484872,55,26,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,494115,55,16,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,539332,55,14,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,562556,55,12,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,750138,55,10,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,1479523,55,8,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,70821,10,53,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,568420,11,5,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,572614,11,3,true
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,250312,49,160,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,705087,56,23,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,733949,56,12,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,754019,56,4,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,770370,56,2,false
0x54eea4fd7321ee84178d41364aa7770897073a6e,TokenMintERC20Token,9433,10,84,true
0x54eea4fd7321ee84178d41364aa7770897073a6e,TokenMintERC20Token,415683,17,23,true
0x54eea4fd7321ee84178d41364aa7770897073a6e,TokenMintERC20Token,421115,17,12,true
0x54eea4fd7321ee84178d41364aa7770897073a6e,TokenMintERC20Token,425502,17,4,true
0x54eea4fd7321ee84178d41364aa7770897073a6e,TokenMintERC20Token,433047,17,2,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,10271,102,191,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,270299,137,539,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,308747,139,190,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,313297,139,26,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,317532,139,12,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,322308,139,0,true
0x9a3310554790d257277b2feacd9e2f0568fa46bc,KNOTINU,23354,120,130,true
0x9a3310554790d257277b2feacd9e2f0568fa46bc,KNOTINU,295576,152,331,true
0x9a3310554790d257277b2feacd9e2f0568fa46bc,KNOTINU,305466,156,104,true
0x9a3310554790d257277b2feacd9e2f0568fa46bc,KNOTINU,313843,156,16,true
0x9a3310554790d257277b2feacd9e2f0568fa46bc,KNOTINU,317873,156,10,true
0x9a3310554790d257277b2feacd9e2f0568fa46bc,KNOTINU,322162,156,4,true
0x9a3310554790d257277b2feacd9e2f0568fa46bc,KNOTINU,326312,156,0,true
0x5a8e7804543ebbaf0fac75cd961512461d16ad89,TokenERC20Token,8127,10,82,true
0x5a8e7804543ebbaf0fac75cd961512461d16ad89,TokenERC20Token,150254,17,17,true
0x5a8e7804543ebbaf0fac75cd961512461d16ad89,TokenERC20Token,153832,19,11,true
0x5a8e7804543ebbaf0fac75cd961512461d16ad89,TokenERC20Token,157841,19,2,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4962,10,84,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,170534,17,23,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,192203,17,17,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,195446,17,4,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,200703,17,2,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,18838,10,84,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,240791,17,23,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,243935,17,12,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,248770,17,4,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,252499,17,2,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,11362,120,162,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,183286,145,408,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,210568,149,189,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,215880,149,18,true
