address,contract_name,time_taken,true_count,false_count,success
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4828,41,2,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4928,49,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4722,8,1,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,18646,12,0,false
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5873,62,4,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4393,43,0,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4547,10,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4923,28,21,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5203,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4494,40,3,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4772,10,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5658,66,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4571,24,25,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4895,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4804,39,4,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4608,6,4,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,5791,66,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4328,49,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4604,7,2,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4842,40,3,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4786,9,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5299,46,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4391,46,3,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4668,9,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,27342,11,1,false
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4988,42,1,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4955,9,1,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4806,46,3,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5706,22,24,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4954,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4785,42,1,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4782,10,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,8098,12,0,false
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,4868,45,4,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5596,46,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5034,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4947,39,4,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,5145,10,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4549,8,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5396,43,3,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4482,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4643,22,21,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,4758,10,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4599,9,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5280,9,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5402,46,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,16679,11,1,false
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4698,42,1,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5692,48,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4974,9,0,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4906,9,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5598,42,4,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4449,39,4,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5677,48,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4589,8,1,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4723,9,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5121,46,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4627,40,3,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4607,9,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6102,26,22,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4582,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4339,39,4,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5570,46,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,23232,12,0,false
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4659,9,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5929,48,0,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4545,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4673,43,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5590,46,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4832,6,3,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4814,9,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5687,48,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4766,40,3,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5460,26,20,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,5261,9,0,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4631,9,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5827,47,1,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4499,43,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5046,46,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4595,8,1,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4587,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4638,27,16,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5778,48,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4519,9,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5392,41,5,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4639,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4546,40,3,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5851,47,1,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4529,9,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5158,46,0,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4920,9,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4655,22,21,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4629,5,4,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5807,48,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,42138,12,0,false
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5505,41,5,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4340,8,1,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4796,41,2,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,5125,9,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6197,48,0,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4335,9,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5407,27,19,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4402,43,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4934,9,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5790,48,0,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4425,6,3,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4376,24,19,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5121,45,1,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4963,6,3,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4870,6,3,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,22371,12,0,false
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5813,48,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5159,45,1,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,4677,9,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9510,103,17,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4844,7,2,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6059,48,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5742,24,22,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4920,11,0,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4690,7,2,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9130,103,17,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5464,48,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5163,46,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4872,11,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,17968,12,0,false
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,5130,8,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5172,46,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6250,48,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4889,10,1,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4416,9,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9562,86,34,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5688,27,19,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5941,48,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5272,11,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5758,19,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,15547,12,0,false
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9508,103,17,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5483,45,1,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5081,11,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6065,48,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6762,19,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4937,11,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5131,10,36,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,4695,48,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9590,103,17,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6197,19,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5183,7,4,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5484,36,10,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5831,48,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6138,19,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,23012,12,0,false
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5047,11,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9486,96,24,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5166,46,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5576,48,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6502,19,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4966,11,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5373,46,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5166,48,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9911,63,57,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5957,19,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5310,11,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5521,46,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5485,47,1,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5874,19,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4954,10,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,4598,46,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9123,102,18,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,4791,48,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4977,10,1,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5839,19,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5474,45,1,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5035,48,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,8434,120,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5368,10,1,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,38802,12,0,false
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6132,19,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5780,46,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5967,22,26,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9414,103,17,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5550,8,3,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5298,46,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5816,19,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5725,48,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4145,36,2,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5221,11,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5675,19,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5367,48,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9563,99,21,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4378,37,1,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5298,11,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,22131,12,0,false
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5965,19,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5975,27,21,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4525,36,2,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4784,11,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,10102,103,17,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5943,19,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5647,46,2,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4437,37,1,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4927,11,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4128,35,3,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5735,19,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9481,103,17,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5610,48,0,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,16965,12,0,false
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4630,11,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,5002,21,17,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6571,19,0,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4599,5,5,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5799,14,34,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5170,11,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,8288,103,17,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4824,36,2,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5078,10,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6418,19,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5982,25,23,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5123,10,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4630,22,16,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5042,9,1,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9795,94,26,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6153,19,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5471,11,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6389,48,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4929,19,19,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5130,10,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5447,10,1,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5731,19,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5412,48,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4179,24,14,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9785,102,18,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4864,10,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5596,11,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4527,36,2,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,6379,19,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6248,21,27,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4456,10,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9706,103,17,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4586,36,2,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5434,11,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4913,13,1,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6194,29,19,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5020,10,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4804,37,1,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4838,14,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5589,11,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9512,103,17,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4414,10,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5877,48,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,5153,19,19,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5426,14,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5743,11,0,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4758,9,1,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5896,47,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4939,34,4,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9826,103,17,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4942,14,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5878,7,4,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4933,10,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6159,48,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4662,38,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4870,10,4,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5170,9,2,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4690,10,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9865,103,17,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4621,34,4,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6283,17,31,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4974,6,8,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4931,10,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5599,11,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4398,36,2,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6063,48,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4757,14,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9815,96,24,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4788,6,4,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5400,10,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4677,36,2,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5073,13,1,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6072,48,0,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4624,7,3,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5109,11,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4541,35,3,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9871,103,17,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5098,14,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6299,27,21,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4792,7,3,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4627,35,3,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5556,11,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4890,14,0,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4808,10,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,8770,120,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6170,48,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4301,34,4,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5125,10,1,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5329,14,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,5614,24,20,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4386,35,3,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5514,48,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5324,11,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4903,14,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9687,91,29,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4685,34,4,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,5478,43,1,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6021,48,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5184,11,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5112,14,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,4699,38,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,5821,43,1,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,9929,103,17,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5203,11,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,6009,48,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4695,14,0,true
