address,contract_name,time_taken,true_count,false_count,success
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,115144,173,14,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,132857,173,8,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,160973,173,4,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,192874,173,2,true
0x1a678da709f209a94c94bd9ceb63ecdfeadf3cfd,GRANX_Logic_v1,4595,0,597,false
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,5761,120,212,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,68543,179,849,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,82658,185,294,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,88119,186,46,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,93625,186,30,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,99819,186,14,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,106350,186,6,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,112866,186,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,5058,102,175,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,65135,152,781,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,75387,155,196,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,79317,156,24,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,83605,157,16,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,88252,157,12,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,94988,157,10,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,106764,157,8,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,131812,157,6,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,189729,157,4,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,292577,157,2,true
0xaa0c0746fb71a85f2882dd364611dc755d2e3fa9,TokenMintERC20Token,3628,10,43,true
0xaa0c0746fb71a85f2882dd364611dc755d2e3fa9,TokenMintERC20Token,44315,17,17,true
0xaa0c0746fb71a85f2882dd364611dc755d2e3fa9,TokenMintERC20Token,47173,17,12,true
0xaa0c0746fb71a85f2882dd364611dc755d2e3fa9,TokenMintERC20Token,49811,17,2,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,6221,18,119,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,98175,73,1295,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,117555,75,285,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,124561,75,38,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,131416,76,18,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,138243,77,2,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,4114,10,84,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,44878,17,23,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,47753,17,12,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,50405,17,4,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,53067,17,2,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4237,10,66,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,44901,17,17,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,47901,19,11,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,50666,19,2,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3770,10,57,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,44520,17,17,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,47330,17,11,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,50001,17,2,true
0xd83ea66d2ec74617734e82a39e7fe90496599204,SocialMoney,7210,126,158,false
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,5406,20,183,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,74581,73,1031,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,101299,76,510,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,107032,77,56,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,113357,77,42,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,121555,77,30,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,134204,77,22,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,158665,77,14,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,206572,77,10,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,322228,77,8,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,629832,77,6,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,1625020,77,4,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3903,10,58,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,44514,17,17,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,47342,17,9,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,49967,17,2,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,3868,10,66,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,44562,17,17,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,47500,17,13,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,50153,17,2,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,4982,102,171,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,52283,128,330,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,59311,128,141,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,63637,128,42,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,68291,128,24,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,73280,128,10,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,78428,128,2,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5313,20,174,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,69640,75,839,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,84115,75,277,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,89747,75,52,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,95874,75,30,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,102812,75,14,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,110890,75,10,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,123818,75,6,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,142571,75,4,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,170962,75,2,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,3386,59,48,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,97258,190,1631,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,105390,190,129,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,110734,190,32,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,116136,190,22,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,122241,190,12,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,129162,190,6,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,136797,190,4,true
0xd4ac90e33ac839c29a3d98c807eeef0c4508bee8,YCCToken,146966,190,2,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,5252,120,174,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,82986,182,1285,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,92355,187,176,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,97222,187,30,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,102066,187,14,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,106862,187,8,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,112332,187,2,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,5332,20,171,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,77426,60,1069,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,96243,68,370,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,101909,68,52,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,107696,68,30,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,114018,69,16,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,121529,69,10,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,131840,69,6,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,145771,69,2,true
0x66c6824836e8a70c1e2197a98ea5ef33f88e42b6,IVORY,166520,375,55,false
0x66c6824836e8a70c1e2197a98ea5ef33f88e42b6,IVORY,329276,2327,0,false
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,5264,18,155,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,83245,73,1217,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,97399,84,268,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,103541,84,52,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,109767,85,24,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,116002,85,18,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,124845,85,10,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,137083,85,4,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,147872,85,0,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,3578,59,65,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,44016,66,17,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,46786,66,14,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,49207,66,2,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,5333,120,190,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,65522,170,771,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,74509,173,182,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,80032,174,48,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,85466,176,24,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,90920,177,14,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,97444,177,10,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,106900,177,6,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,119376,177,4,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,138433,177,0,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,5648,120,212,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,68372,171,857,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,79103,174,221,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,84408,174,46,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,89693,174,28,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,95438,174,16,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,102258,175,8,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,110614,176,0,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4321,10,84,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,45222,17,23,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,48165,17,12,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,50895,17,4,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,53639,17,2,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,5164,20,168,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,70926,71,949,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,84908,73,284,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,90885,73,60,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,97294,73,30,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,103959,73,8,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,109451,73,4,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,114815,73,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4139,10,84,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,44895,17,23,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,47966,17,17,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,50685,17,4,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,53296,17,2,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,5093,20,151,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,73962,76,963,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,88511,85,281,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,94925,85,66,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,101968,85,42,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,110356,85,18,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,119240,85,6,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,126350,85,4,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,135658,85,2,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,5760,20,202,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,78733,60,1075,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,98767,61,387,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,104492,62,60,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,110710,62,38,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,117686,62,18,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,125741,62,14,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,140047,62,10,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,168218,62,6,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,211655,62,2,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,5034,120,168,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,55911,158,459,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,62998,159,141,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,67486,159,36,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,72046,160,16,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,76737,161,8,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,81536,161,4,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,86219,161,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3782,10,53,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,44517,17,17,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,47575,17,14,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,50276,17,2,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,4227,10,84,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,44989,17,23,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,48094,17,17,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,50862,17,4,true
0x9dc385b6fc71913b3a66b5994ea44027e8e66eb9,TokenMintERC20Token,53539,17,2,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3715,10,51,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,44419,17,17,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,47203,17,9,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,49843,17,2,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,7882,31,166,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,110795,154,1604,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,124704,154,213,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,133792,154,64,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,143272,155,48,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,154563,156,30,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,169449,156,14,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,187598,156,8,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,213735,156,2,true
0x90da8f6fafe1df415124854e78390d6589d315d9,ShitakiriShiba,3705,10,53,true
0x90da8f6fafe1df415124854e78390d6589d315d9,ShitakiriShiba,44466,17,17,true
0x90da8f6fafe1df415124854e78390d6589d315d9,ShitakiriShiba,47317,17,11,true
0x90da8f6fafe1df415124854e78390d6589d315d9,ShitakiriShiba,49971,17,2,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3695,10,45,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,44469,17,17,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,47390,17,11,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,50073,17,2,true
0xb24b9d0cb5f664a8c877ae365f7186db7f801a77,TokenMintERC20Token,3936,10,66,true
0xb24b9d0cb5f664a8c877ae365f7186db7f801a77,TokenMintERC20Token,44655,17,17,true
0xb24b9d0cb5f664a8c877ae365f7186db7f801a77,TokenMintERC20Token,47474,17,9,true
0xb24b9d0cb5f664a8c877ae365f7186db7f801a77,TokenMintERC20Token,50088,17,2,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,4988,120,154,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,81718,182,1226,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,92260,182,217,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,98090,182,56,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,104043,183,28,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,110396,184,14,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,117826,184,4,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,123136,184,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,5073,120,159,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,80952,196,1214,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,91018,196,182,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,96192,196,36,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,101402,196,18,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,106664,196,10,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,113236,196,6,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,121309,196,2,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5047,20,142,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,54589,42,416,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,64338,42,198,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,68770,42,36,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,73468,42,22,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,78926,42,12,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,85438,42,8,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,94739,42,6,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,112063,42,4,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,139484,42,2,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5671,27,156,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,73628,79,984,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,85857,79,239,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,91520,79,52,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,97828,79,34,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,105308,79,16,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,113628,79,8,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,123278,79,6,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,141203,79,4,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,169819,79,2,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,5354,120,192,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,65446,170,771,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,76160,172,208,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,80744,172,36,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,85646,172,26,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,91509,172,14,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,98902,172,6,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,106225,172,4,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,116608,172,2,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,3655,8,42,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,44315,15,17,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,47353,15,14,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,50006,15,2,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5162,20,150,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,73088,77,943,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,87142,79,265,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,92553,80,42,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,98117,82,20,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,103898,83,2,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,3969,10,69,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,44653,17,17,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,47807,17,11,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,50444,17,2,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,5202,120,174,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,60236,160,619,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,67643,163,130,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,71735,163,24,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,75760,163,16,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,80292,163,10,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,85506,163,4,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,90217,163,0,true
0xfde7a72674142d3b8d42f6e3dc7401d42e3829d6,TeslaDoge,54903,752,70,false
0xfde7a72674142d3b8d42f6e3dc7401d42e3829d6,TeslaDoge,219647,937,0,false
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,3842,76,79,true
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,97692,164,1667,true
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,108826,164,213,true
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,113400,164,22,true
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,117666,164,8,true
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,121611,164,2,true
0xc240ec7514670ac49a4cd2382d256884bbd9e22b,HighKoo,3883,10,66,true
0xc240ec7514670ac49a4cd2382d256884bbd9e22b,HighKoo,44431,17,17,true
