address,contract_name,time_taken,true_count,false_count,success
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3476,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3615,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3403,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3670,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3391,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3586,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3447,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3672,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3297,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3460,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3292,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3397,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3311,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3475,9,4,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3308,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3654,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3387,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3491,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3302,4,1,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3402,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3572,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3615,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3451,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3525,10,3,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3501,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3638,13,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3738,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3902,13,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3563,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3382,13,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3446,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3494,13,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3524,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,2959,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3501,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3250,11,7,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3383,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3027,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3695,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,2933,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3639,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,2902,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3480,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,2945,18,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3011,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3427,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,2941,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3594,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3003,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3669,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3361,12,6,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3232,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3032,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3356,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3069,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3656,10,3,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3063,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3614,9,4,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3997,12,6,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3402,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3365,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3471,13,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3003,18,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,3737,13,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,11136,60,228,false
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3098,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3718,5,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3205,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3412,5,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3018,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3401,5,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3092,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3294,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,2966,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3373,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,2967,18,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,2976,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3492,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3010,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3498,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3030,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3342,4,1,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3206,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3371,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3206,18,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,49627,288,0,false
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3374,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3316,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3402,5,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,5942,288,0,false
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3135,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3764,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3121,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3186,5,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,8667,288,0,false
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3097,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3861,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3068,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3635,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3060,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3455,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3019,11,7,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3409,4,1,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,2932,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3457,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,2897,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3281,5,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,2940,18,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3019,18,0,true
0xdd1587661601c2d3a986d28a8085d1221b9be9e2,LagoonToken,3335,5,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,2974,18,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3214,12,6,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3038,18,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,3047,12,6,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3017,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3015,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3062,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3209,12,6,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,2979,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,2946,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3011,11,7,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,2912,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3024,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3093,11,7,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,2979,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3022,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,2973,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3005,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3297,12,6,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,2884,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3042,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3016,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3018,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3021,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3024,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3125,12,6,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3067,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,2970,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3074,12,6,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3003,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3043,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3068,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3027,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,2939,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,2957,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3202,12,6,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3131,18,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3061,12,6,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3024,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3030,18,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3060,18,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3341,13,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3004,18,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3373,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3458,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3498,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3400,9,4,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3451,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3601,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3461,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3464,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3472,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3512,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3475,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3536,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3411,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3481,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3308,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3650,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3478,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3503,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3534,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3499,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3437,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3435,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3556,10,3,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3472,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3542,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3532,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3449,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3505,10,3,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3485,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3512,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3568,9,4,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3364,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3468,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3453,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3413,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3537,13,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3250,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3387,13,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3468,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3457,13,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3360,13,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3281,10,3,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,7252,9,0,false
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3454,13,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,4323,8,1,false
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3307,13,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,3132,9,0,false
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3412,13,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3370,13,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3167,13,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,11478,9,0,false
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3505,13,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3194,13,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,6824,9,0,false
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3686,9,4,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,3378,9,0,false
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3233,18,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3557,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3337,18,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3360,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3252,18,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3488,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3274,18,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3267,18,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3501,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3286,18,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3447,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3281,14,4,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3387,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3222,18,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3459,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3260,18,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3373,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3162,18,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3463,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3311,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3604,10,3,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3557,16,2,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3592,9,4,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3365,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3278,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3326,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3559,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3495,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3299,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3499,17,1,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3631,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3272,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3425,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3222,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3745,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3258,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3565,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3066,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3700,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,2907,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3503,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,2829,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3487,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3047,18,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3065,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3441,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3388,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3919,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3043,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3486,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3144,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3381,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3224,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3203,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3215,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3407,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3172,12,6,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3496,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,2958,18,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3554,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3544,12,6,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3347,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3191,18,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3419,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3186,18,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3794,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3163,18,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3560,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,2974,18,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3539,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,2959,18,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3519,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,2888,18,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3073,18,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3623,9,4,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3189,11,7,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3548,13,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3485,5,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3559,10,3,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3504,5,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3372,13,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3511,5,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3423,13,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3566,5,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3438,13,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3405,5,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,3358,13,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3439,5,0,true
