address,contract_name,time_taken,true_count,false_count,success
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6515,50,2,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,6882,40,3,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12243,103,17,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7088,54,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7276,28,22,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7663,51,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6517,50,2,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,6928,43,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7034,54,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7192,50,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12074,89,31,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6087,50,2,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7201,51,0,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,6717,43,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7598,37,17,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7194,50,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6494,31,21,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7519,48,3,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,11262,120,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7205,53,1,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7028,50,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6531,51,1,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,8212,50,1,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7071,49,1,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7338,54,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,5878,52,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12668,103,17,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,6861,51,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7498,49,1,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7867,54,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6372,50,2,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7002,51,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12610,103,17,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,7897,105,1,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,6925,50,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,7295,54,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6244,49,3,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7566,51,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8317,106,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7439,50,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6344,31,21,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,6932,44,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12628,103,17,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7696,33,18,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,109531,67,223,false
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6482,50,2,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7837,50,0,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,7364,44,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7836,50,1,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12166,103,17,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6220,48,4,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7000,50,0,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,6676,44,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,8130,51,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,26997,65,41,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6103,48,4,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7285,50,0,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,7038,44,0,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,13025,86,34,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7297,51,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,8552,106,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,6784,49,3,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7519,49,1,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,7468,44,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,7461,50,1,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,6399,8,1,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12569,102,18,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,7744,106,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,7097,50,0,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,6857,44,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,6874,9,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,8161,50,1,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,6416,50,0,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,6941,28,16,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,12899,83,37,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,6715,9,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,11131,54,25,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,7330,39,5,true
0xbde21e032501c1274db7dcf4827d1479dbbd395a,wath,7622,43,4,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,5997,6,3,true
0xca09dd9874146250ca0fe8e03aa2266f66efcd61,AGBTS,11839,103,17,true
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,189340,73,329,false
0xbde21e032501c1274db7dcf4827d1479dbbd395a,wath,7174,47,0,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,7405,44,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,6365,9,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,11923,58,21,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,7331,46,0,true
0xbde21e032501c1274db7dcf4827d1479dbbd395a,wath,7730,46,1,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,7494,43,1,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,5979,9,0,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,6461,46,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,11891,59,20,true
